value,is_anomaly
-17.577790737766293,1
0.3542011942543931,0
0.8953967540806442,0
0.39596173527548195,0
5.00397901732068,0
0.45416506967996717,0
2.0070483689530727,0
4.474556247582622,0
2.1360813259515155,0
3.2979445037230715,0
1.5573370047216843,0
2.6298664778559986,0
0.31573054039180426,0
2.721260388599413,0
4.697521324789348,0
2.4932361528275524,0
0.56609539009376,0
2.7657574614251135,0
1.161790839387126,0
2.0391978668136335,0
1.5013836464670545,0
4.309970716500419,0
0.45916635377640797,0
0.7884260234670698,0
6.947090300037523,0
1.6003058921553865,0
0.3654938151598045,0
0.6881612728549082,0
0.14099346890901757,0
2.5984088945322106,0
0.3755207233395004,0
0.5932445637436198,0
7.129104534932535,0
0.0280582375060423,0
1.3333360908637812,0
0.4860880288975079,0
1.9563547271787547,0
5.943998697451409,0
4.61697818928928,0
0.9102478646639791,0
0.31239131885833404,0
1.092894930534309,0
2.2201645671047996,0
0.021085402712934718,0
2.6505396939206496,0
1.7025761759478013,0
6.541143212749035,0
3.833861439600891,0
1.838048687703961,0
3.025833412241088,0
1.3533793567049197,0
0.2006644806601372,0
0.9627228009037504,0
0.07672853006857648,0
0.1425789873176614,0
0.8700519497986053,0
0.793451376753629,0
1.2909762436246677,0
5.443972065010589,0
0.7487117114104821,0
7.392287107941002,0
2.62126198353983,0
1.9258848895266594,0
1.9118127678465036,0
1.5932780071144224,0
2.382412800207614,0
3.8006951680774645,0
0.1646075837334018,0
2.95545643297276,0
0.698179512708342,0
3.8442907134023394,0
7.832678830084368,0
3.7092219373239907,0
1.239673299395556,0
1.2753690350154345,0
3.9037074355101806,0
1.3382685129082315,0
3.2721733637640016,0
1.71761177993367,0
0.890007003493279,0
0.2366871894095114,0
3.218750478785053,0
0.7072850440880956,0
3.364064183910862,0
1.1659490583233576,0
0.78688977685352,0
0.44612636770155456,0
0.47773408918597654,0
0.24042167028309142,0
0.4518577863596086,0
5.055136254274254,0
0.9463202294596572,0
5.1222459165108685,0
1.3230772563875475,0
1.9496230470603517,0
1.2120278275504426,0
0.7635082319135614,0
0.2482656515271912,0
5.420392262742462,0
1.834804187863003,0
1.8176651123024712,0
4.318900334128661,0
0.9216307592958092,0
1.4170069555865812,0
5.075436629371131,0
1.5091600196237476,0
1.199400955211357,0
0.4405348743951602,0
0.416590857065085,0
1.127049086892418,0
0.18045520430512127,0
6.928913351771882,0
1.9434290244561527,0
1.914911539702541,0
1.2028698277532592,0
3.7021801999779855,0
2.8965187843133804,0
6.986898585637189,0
2.585388108300266,0
0.12934916549851214,0
3.6875121378040254,0
1.1427133094805568,0
0.9878399069603094,0
0.513891191577944,0
2.542346501964141,0
4.2551315785190384,0
0.985461798486254,0
1.600077039917129,0
1.947574381869193,0
1.563803316688702,0
1.5662949258532504,0
1.1482606438535132,0
3.089942012880813,0
2.2121136277356825,0
1.1856012691854154,0
1.4525228918059039,0
7.743137376331684,0
4.795076131745654,0
3.338595403804172,0
1.5533432344058693,0
1.623763478262408,0
1.2231325501533172,0
2.4007410347842897,0
1.2058938006941868,0
1.0389422025377741,0
1.5076766132976254,0
1.1537265966321548,0
3.695867389157152,0
4.110424357448593,0
3.019433028477219,0
1.0031137919493305,0
2.7274691083419524,0
0.7282358414782557,0
0.9967304312927449,0
3.3859407550422636,0
0.7784115592176546,0
1.48640499792236,0
-17.577790737766293,1
3.4629265001699743,0
0.5521938293159765,0
5.662656004583994,0
2.0142202510283336,0
5.637722367608225,0
1.338608887047349,0
1.394685393813472,0
0.18125508323894213,0
4.2018724403804875,0
4.037890999417936,0
4.807973445637223,0
0.12563026427000432,0
0.6033367564104722,0
1.5209543071634162,0
2.848827012959807,0
2.122312822901436,0
2.990390670450474,0
2.164395858808632,0
0.787772749697853,0
0.6457939703520936,0
0.38429584919094,0
8.086440328382048,0
0.2419884897375862,0
1.703045047948506,0
0.5283348782269572,0
2.10832475107355,0
1.0920816927007955,0
2.9410515983951657,0
2.333553930212254,0
0.5086755487059765,0
0.7290283085121796,0
1.6140350642679298,0
0.2704535581330854,0
1.2896561978744796,0
0.7315407916303696,0
0.7257446562828355,0
2.0003230439066155,0
0.9298553610462392,0
0.7364709566033669,0
2.600730739990665,0
1.9382221883450879,0
1.6133696928292325,0
4.039643535311245,0
2.0825180650500124,0
3.5876813922404835,0
3.008955824653895,0
1.2140708961243363,0
0.6744550658250031,0
1.3327925092750441,0
0.6699786677993012,0
0.78473270143721,0
2.2405218162249736,0
1.6937509361046548,0
0.5704881071135881,0
1.4505490261945613,0
1.6481574957664653,0
0.3016721944957031,0
2.56698629389069,0
1.4666471107178884,0
1.7350549554266796,0
4.434393803748241,0
9.784994606214054,0
0.9440958715530154,0
2.6112782179391227,0
0.23097356412093706,0
3.44309576555813,0
4.012956139803731,0
1.7526587791715793,0
1.3159488619619886,0
1.227920545815658,0
0.0937147562432472,0
0.5682043647575347,0
1.380853135310809,0
2.9038983739738202,0
0.6983030735541355,0
4.119194638980742,0
2.2978135628863536,0
1.657352327517915,0
0.2755728781707015,0
0.8748877691948752,0
4.53415600260487,0
5.073954801243535,0
5.2572958040466,0
3.0117821381174505,0
3.9250658466740393,0
0.7675014313889559,0
0.5467174165709024,0
1.651687153453146,0
0.6192674333954772,0
0.4244627363956622,0
4.94392259110037,0
6.04837120109666,0
0.67770940949549,0
0.7624050229488504,0
0.23746904159513027,0
1.1093053382178137,0
0.2620039892966946,0
5.59629728751894,0
3.5874015879469967,0
4.000369756424204,0
0.05789489700052995,0
0.006146214099675704,0
0.8442405990752666,0
0.20072585368078869,0
1.0170401386588028,0
0.4124750397593616,0
2.8789759718769408,0
0.1053111479406794,0
0.007698759501139221,0
0.04582646020763746,0
0.05992099282275135,0
4.627872986744197,0
3.3948547255773884,0
7.666631030713947,0
4.526208267853153,0
2.793372359823959,0
1.9021933910953126,0
0.41174244541107363,0
0.3664526454554083,0
0.035548348080146494,0
0.3643275246784967,0
0.027629016103810945,0
4.23464526812559,0
2.939106495586203,0
0.5512734521050482,0
1.2942053677755285,0
1.5121500344440808,0
0.5784508756971963,0
1.111365319675413,0
1.0692061076196,0
1.8599323605635034,0
0.8258946968074923,0
2.486743881676946,0
1.026950125208223,0
1.6357066871354349,0
6.322182923821399,0
1.2423321999364132,0
2.4309380252577464,0
5.409943036553793,0
2.987957606218477,0
1.9529005183661534,0
1.4128813153839874,0
4.872113104486677,0
7.40998310045137,0
0.9273431197283599,0
0.49523999035261024,0
1.3323401791531608,0
1.1009883860303875,0
2.258403188789387,0
0.1366496886087316,0
6.322727096014418,0
1.2616630306694139,0
1.01038861664984,0
0.11660673795351476,0
0.10743887065749147,0
1.6377109078498508,0
3.9056377846817028,0
1.083266303800898,0
0.13912478583490884,0
1.130219457816726,0
1.114835578969594,0
1.8924077116448568,0
0.9044208945991526,0
0.028207593486997737,0
3.3895963801408127,0
3.328460962684196,0
4.919857492592541,0
1.220747417816337,0
2.4881051725106285,0
0.9798152214928061,0
1.7605506850937243,0
6.193716432835891,0
1.0409655537895177,0
1.0427411926169927,0
0.2725042319083548,0
0.7714115602572555,0
0.21073908073515238,0
4.794665568026294,0
2.4816276783215216,0
1.4885427055289266,0
1.9010770723206514,0
0.3129551787766324,0
2.2322695837864317,0
2.6838707927588827,0
3.320308894648929,0
0.11911938105231541,0
1.034162471507003,0
8.459213834091086,0
2.489622772233405,0
0.9664489346723337,0
4.030775186310098,0
0.1026135662174407,0
2.0938252599542264,0
1.647366268802389,0
1.1870326845342394,0
8.294446214116086,0
7.585111794317291,0
2.998277360235456,0
1.4956156403264131,0
2.4091477086265454,0
1.0481647506174532,0
2.382329616541155,0
1.6940683992687795,0
0.19467044164283187,0
1.633476552499794,0
0.6764549268529184,0
8.021220260279176,0
2.295158946757086,0
0.1771766614591962,0
0.2633293152944689,0
2.595402408001993,0
2.4087346158229757,0
2.9352073304255115,0
0.07172089787691176,0
1.724020488747345,0
0.5617839420879747,0
1.580577044564442,0
3.814726785643992,0
8.11832716907717,0
2.3340650486474135,0
0.9600637115453232,0
1.9041195721132576,0
3.5289650421307304,0
0.16976219193217304,0
3.2683803033849217,0
2.2882684875155666,0
0.8033786614914177,0
1.9332947981326412,0
3.052878962989928,0
3.295818619436661,0
0.8809373622428361,0
0.1553059874416196,0
1.063235427606595,0
1.0623254384353107,0
5.4284998907771,0
12.147664103273545,0
5.300894074436663,0
0.18558356344163673,0
1.0183752231943624,0
2.0874855575394426,0
4.576807198599938,0
0.8495128852437323,0
0.7108157323852893,0
7.596521399410361,0
3.766399502209961,0
0.7463960402836568,0
0.04739290507660261,0
0.08765720710444626,0
1.6458984374685253,0
3.184656320928267,0
1.2141311985156973,0
3.4143466766037,0
3.440355494723299,0
1.5486329565393104,0
0.10479160033855657,0
0.8531205804259877,0
2.893655553181304,0
2.097892132594483,0
1.6099149306200182,0
1.6120063764930352,0
6.912601956822561,0
2.2886024624850605,0
4.818061965180991,0
0.1808202838806777,0
0.8233212107659251,0
0.7465468537533371,0
0.678692096841858,0
0.2616712620624812,0
1.8708509973098184,0
4.334812983732023,0
3.221082612090179,0
1.289240827119273,0
3.9187579553214302,0
0.40425164477291253,0
0.47106755582068005,0
0.3519216526757762,0
1.6137139454323584,0
1.8831057244167309,0
0.06923661297189282,0
0.06699275016932195,0
0.9018359779760423,0
0.11523081840179818,0
3.0604255440294903,0
1.4700748928264136,0
0.5567444246401952,0
0.6957483350115458,0
1.2170980491439785,0
0.041012021784117815,0
3.140211456617701,0
0.6281614204070243,0
0.23818809961804932,0
0.7339104884720762,0
2.4381824915453794,0
0.2673402952071614,0
0.20335003770845772,0
1.6050205944098752,0
0.6731339559332843,0
0.05091174479613536,0
4.650576991551879,0
2.711503407786863,0
12.291681699977666,0
2.160001682171641,0
3.9633042119297057,0
2.2273186399554508,0
0.5622376247296307,0
7.872617878876038,0
5.23050894004626,0
0.1456426584523541,0
1.5238364888601925,0
0.26961430711461176,0
1.5924927397871456,0
1.4370587199248084,0
3.441493493336404,0
2.2870614418485102,0
1.7710653371669622,0
3.7546929538017038,0
4.087450168705508,0
5.329960653270024,0
1.8049736753264285,0
1.5786680456366582,0
3.7309059248183107,0
1.6609114878167723,0
2.315556447717669,0
1.6533198136422331,0
5.528512928203805,0
4.582818530636568,0
1.005995129867622,0
2.3232386494514996,0
2.3729943181390865,0
0.6305875880149671,0
1.9895500703940936,0
3.934523113772962,0
0.6218237056853364,0
4.899774557656346,0
1.5084243866338218,0
2.5942874568276757,0
0.400845652608659,0
4.736522069737324,0
0.5780312107523862,0
0.43486103046374625,0
0.8879024784561388,0
0.4803312079451492,0
3.685662575464954,0
0.8023575274116133,0
0.6009548292327773,0
2.7651377593276516,0
0.6450525139604516,0
1.3776079991750234,0
0.6049829892670429,0
1.0777048465750443,0
5.4331542443794785,0
2.6077484573604495,0
0.3158118317231123,0
0.6847618481826587,0
2.968955817487665,0
0.7353097521471922,0
4.100411048122764,0
-17.577790737766293,1
0.6157535534487872,0
1.7274960409026152,0
0.2554379903435876,0
1.569825905520461,0
0.49534289847105933,0
3.724527050841073,0
1.9149309936657541,0
2.1723155374310084,0
5.840355759380113,0
0.037331379096808344,0
2.427833747968138,0
2.2506455717511082,0
3.9820809218471833,0
0.08375726231711689,0
3.8338818059620356,0
0.21439562747729843,0
1.5372054894230407,0
0.6949743375626299,0
6.229884654190133,0
0.2998431480340035,0
0.19594668791436304,0
4.446242055502269,0
0.8009409549836903,0
0.19670367272433115,0
3.1751576761067035,0
1.6580306535528517,0
3.3190995099275415,0
0.5707927951671321,0
2.98749450953111,0
1.0620859312420423,0
3.2969964019122693,0
0.5225772887072738,0
0.04759124208435001,0
1.3049480458932663,0
0.48862312670392777,0
0.05905651599036808,0
0.06962632740121938,0
0.8753689453322528,0
2.127538228623288,0
3.147850393660712,0
0.687354844068393,0
1.526337941935284,0
1.0654186210275447,0
3.350534091779466,0
2.2723226075927054,0
1.553708741212955,0
0.3785711137139097,0
0.5178490321972857,0
1.0095820340707404,0
1.2514344426433215,0
5.527170755729547,0
0.9851559045936343,0
0.8828685184558743,0
2.132692164592194,0
0.8136386246948641,0
0.2941597811862595,0
2.54731693717049,0
0.9960283738747454,0
0.6669700441031448,0
3.6842410153441905,0
2.7371648702598708,0
3.442757485152615,0
2.766886013323716,0
3.3736635076491015,0
3.949411647264391,0
0.7474122006728844,0
0.6154224870817027,0
8.395151287337471,0
1.5613517710719234,0
2.479449213758257,0
1.1844734410084952,0
0.21492642002813697,0
4.407660561802867,0
3.353325166509617,0
2.3459236497376352,0
1.850339235334125,0
2.236522232361308,0
1.567282826995051,0
1.16722568675412,0
5.110725132251304,0
1.322978166569602,0
1.2109387681313646,0
0.43080679719346077,0
2.598929476623256,0
2.4080986533909052,0
2.785303887701677,0
0.004785412127468278,0
4.555543775122384,0
0.6352557664915093,0
3.757247907454437,0
0.872183334494624,0
3.7063535962145715,0
1.157160718072633,0
1.691286417943494,0
2.218919670726444,0
1.7443011616468993,0
0.5007917197747054,0
1.0593732855165945,0
1.0953261549858084,0
0.37615915387542465,0
2.596832386944844,0
0.057470773055362134,0
0.38381412164462947,0
0.8536760378321847,0
8.674446587717584,0
0.8028204613869246,0
0.1424120494273379,0
2.5058018371047015,0
4.165087835012207,0
0.7933982542782391,0
0.5577670974059376,0
0.08826467917989642,0
1.2382301559415003,0
2.1130602071158875,0
1.4831824377023057,0
1.8225485054216861,0
1.569188477795523,0
2.984569300800934,0
0.4337881196637093,0
2.299914107481615,0
1.3344614301418432,0
2.5305008791600696,0
3.7959167219121714,0
1.2850242431687524,0
0.5202945238851149,0
0.19571349674848149,0
2.5249219251133375,0
2.4006312947512853,0
3.385256615231603,0
5.6676364077820445,0
2.6490348732902262,0
0.8431358515647336,0
1.7941018097985622,0
0.13412110332468366,0
3.4410862313108623,0
2.946280507914351,0
0.27343020205874685,0
2.3072489699101735,0
3.981067180633495,0
6.977339705543962,0
1.5644493926694958,0
1.7807713652341939,0
1.4703987486705437,0
0.2820504686294373,0
0.9479933132465939,0
1.1086260141353808,0
0.43540054426072555,0
1.5234576017303723,0
3.07535462778047,0
6.725624622946558,0
0.8227015210678089,0
0.875800096023185,0
2.9564271675199887,0
1.8270266552780732,0
0.5533659987131395,0
0.7355133075991297,0
1.0415564958758912,0
0.24122933924714998,0
1.659163679265416,0
0.08355838688286976,0
2.511676255509745,0
1.3206070179988105,0
2.4170526987806555,0
0.19028103324350207,0
6.416736276403205,0
0.22439653305756618,0
1.3891539859683701,0
3.374384737961687,0
0.6283116407679439,0
1.7737354933169678,0
2.8986571628125817,0
1.5989702866595172,0
5.166149632894485,0
0.5692658109093944,0
0.16475435334009092,0
1.7383202054783389,0
1.2116298338078881,0
3.476254950422978,0
2.1426591401503834,0
3.6568427998619746,0
2.9286990805992255,0
2.484303456073773,0
0.5573976397966375,0
0.29153929247339666,0
0.6529031148223631,0
3.0463672440564413,0
2.9691572484127504,0
5.827536571071789,0
1.148447471533571,0
1.2650696687003318,0
0.8653767879079272,0
5.994184523124456,0
1.3309428085371586,0
1.752074146353237,0
0.3874010310796534,0
1.6291019213058435,0
0.363827911020565,0
1.37152043944086,0
1.3811926732534239,0
0.9942757952612254,0
2.0941901804883263,0
5.66645149452496,0
0.3217094964777429,0
0.8965686779226689,0
0.5975139178920149,0
0.053156665567228284,0
2.0644301786534753,0
1.0718306834212705,0
8.695925926136004,0
3.9980240262794755,0
9.449759554078184,0
0.07294967033883976,0
0.3535661666538961,0
0.032697338089506554,0
4.362392686879338,0
0.5560279383196429,0
0.44921710956521393,0
0.04665337946646663,0
0.1630021858489521,0
1.1682514677714848,0
1.4636160856804779,0
0.6772241521111877,0
4.541732866965365,0
0.16498107664896106,0
0.8494576601177907,0
7.70916124397782,0
2.239385148529295,0
1.8654762121678856,0
2.6873023610396376,0
0.3910835922669651,0
1.3947074860504052,0
2.191085206592463,0
0.6918697486192894,0
0.5048031133982053,0
2.007001784033265,0
8.204305655117768,0
3.023862546369639,0
5.836462127584506,0
1.8857434553197747,0
4.338395390257494,0
1.3437386352232519,0
0.32857579715174934,0
0.7319932885943066,0
1.3714896647041448,0
2.2707180486292216,0
1.8461229163974056,0
0.5748305860953185,0
0.5764859127438257,0
1.277898911735542,0
2.3873660946478754,0
2.732277993226889,0
2.512808426916505,0
0.4999788169071719,0
2.7700984622307407,0
2.554214732463208,0
0.3421863724417229,0
3.194141426877605,0
0.7667346521246998,0
4.57916447131207,0
1.774184788282232,0
4.823467941543098,0
0.6378668456658276,0
0.9111557299725567,0
0.09134171881110034,0
2.3272439618272287,0
0.5646906097943145,0
1.635960461269497,0
4.129745104917585,0
2.1391810592631297,0
7.278866269578993,0
4.441512320514075,0
1.576762122047491,0
2.4390760161900844,0
1.2483997346176094,0
1.8855822332517844,0
7.666828154730343,0
1.0175025125939618,0
2.4139211690393325,0
4.213658079565154,0
0.11843410234838422,0
0.32330566318894743,0
0.11886220546486582,0
0.958340599002881,0
0.6495924690924014,0
0.583417912743155,0
1.7755925605639034,0
0.8471804525351618,0
2.9473737862597384,0
1.3801229069267635,0
1.4839574271552267,0
0.37657399572586814,0
2.662127913116642,0
1.8183311582935675,0
1.1217878306919846,0
2.713198039052334,0
1.349429081894558,0
1.6960125312027836,0
3.9193333861349022,0
2.61141494655603,0
0.23303919995473982,0
0.21997918235362912,0
1.9276053329068101,0
0.5958425937879153,0
0.2667426032230235,0
5.099595263857422,0
1.983021598342068,0
0.5736256668269023,0
1.3246523018478524,0
0.9419626169580545,0
0.15498422073037488,0
5.308957017913932,0
4.973497601444813,0
3.5060159016225687,0
1.2634610386170397,0
0.2665049209508012,0
2.142425533321575,0
2.5679802410855026,0
0.5588777649055293,0
0.5224892093679657,0
2.056858361629301,0
1.9967415546217595,0
0.3545443682984646,0
1.774536931608763,0
3.733514097916428,0
0.41372372349548076,0
0.621417969613487,0
0.27235179866459086,0
2.4231888646293953,0
0.8626005029007942,0
1.4874177172379477,0
0.8007573926913769,0
0.733190844592647,0
0.39156465707063676,0
1.6304930030176592,0
-17.577790737766293,1
3.607925886510763,0
2.0240136487514726,0
1.3672191819081239,0
1.0341448566228075,0
0.14985367246174602,0
1.7154304041797734,0
1.4636682251236346,0
4.615787899797475,0
0.6428530574428492,0
8.00748459096409,0
0.6933551733691188,0
1.6869715990265959,0
1.8869539406935836,0
1.8947403952594453,0
0.2188130676061149,0
0.3674180675776627,0
3.0314247495317046,0
0.23892774229774974,0
1.825196450421259,0
0.49008055489290303,0
4.6064046711331725,0
0.9489241369072848,0
2.5882077014630602,0
0.48200687222885796,0
0.3101052086941102,0
3.259427259771065,0
1.3950296428142661,0
1.3883354790605398,0
1.5440951043308866,0
1.02943746938529,0
1.8044932801418438,0
0.8197092466719516,0
0.7046823515444549,0
6.185491962253604,0
0.04591342423289149,0
0.45968516184281305,0
0.19660913034101726,0
0.9363856018723599,0
7.264024004420656,0
0.48870525065597603,0
1.0428126209891484,0
2.7934629133069477,0
1.425562417572518,0
1.1323825185792684,0
0.2766649066243429,0
0.6374310084155692,0
3.5043405870325075,0
2.9700987078415637,0
3.833967175644356,0
6.849304887420076,0
0.10756819722221496,0
4.909272282481696,0
2.3803271223311593,0
1.698429363040669,0
1.7630734236127867,0
0.20917259385416298,0
0.9360346150609379,0
1.0428593008916478,0
0.8045296632473895,0
7.2926931340936925,0
2.8249770155959313,0
4.420178927031727,0
4.177125227602436,0
2.3341722204392914,0
0.4403069755871904,0
0.7411451092870643,0
1.0229516088334993,0
0.8813147104388521,0
2.041956237950477,0
2.1642861145904777,0
10.27304927032989,0
0.08199266098885405,0
0.28706308956757187,0
1.7258313585528764,0
16.66774318620804,0
7.898962535946176,0
0.23130661206790054,0
0.5877020052207562,0
0.2209078867183576,0
0.3197576062885578,0
2.221974178938974,0
0.30807987710296325,0
0.6426890513381559,0
2.7254434954133213,0
0.7350089718082086,0
0.29952680298708584,0
3.1539313695339706,0
2.230949641507742,0
1.1588681739712954,0
0.760655499910413,0
0.8246860945555465,0
4.458152051299614,0
0.5445845493850265,0
2.2476264601302898,0
2.79517994746877,0
1.1556154058167099,0
1.091561788684843,0
3.6142169781943814,0
0.3300522386235045,0
1.4302669111425321,0
1.962538822444587,0
2.0671665168489457,0
5.4049219564631095,0
1.193212745654517,0
3.3139319931436813,0
1.2064870041145137,0
0.5611059118430592,0
1.4545084568209194,0
0.5033163636629872,0
1.0222020074199007,0
1.8181628466323922,0
4.409351485869867,0
0.310642682834298,0
3.0657349715500035,0
2.4693352586949775,0
0.09838779856810002,0
2.0355714123788227,0
4.346532261768993,0
4.768336780517294,0
3.6986105285563906,0
0.7268507082202607,0
0.22179055206254036,0
1.217584014737051,0
2.446629520924426,0
0.05622628543579109,0
1.4183660487659222,0
0.010458636234134297,0
0.8206118453596222,0
3.9148414369498292,0
0.9630963176681299,0
1.1060583200533196,0
2.5531865384148493,0
0.027477831313961434,0
1.4191022204879407,0
1.0355597924254392,0
0.0248546632177693,0
1.7765357934297348,0
1.6481486129972054,0
3.3577810077182435,0
2.308817661536881,0
5.438334321628778,0
1.143477274834505,0
2.1717130741365005,0
2.2154061592323737,0
3.0966695625169502,0
1.3412761590970141,0
0.2549886861423074,0
1.2127568572305625,0
0.048735715137060064,0
0.02207136572390349,0
2.5429020217704856,0
2.8277718886733765,0
2.002565511665996,0
0.617537973034998,0
0.07440806390377308,0
0.6535390641594004,0
1.9974153205799554,0
0.7678380545373898,0
0.5921413100607502,0
1.4146662261678187,0
2.451197534099592,0
2.574104523076772,0
1.1259251755762496,0
1.0594334889537516,0
0.2759174618330852,0
0.8432990569185008,0
3.2393884090050338,0
1.714455026909366,0
5.016903798061842,0
4.566307304629031,0
1.122708981120911,0
4.247238724756851,0
0.37924966450022707,0
0.5609828697613363,0
1.5952173094202002,0
1.2599254472815586,0
2.7659301312065225,0
0.5446379644637442,0
4.221038012391853,0
1.7288662703972528,0
0.7839495987699593,0
0.06805193087466092,0
5.35277585000011,0
1.0827079679468625,0
0.7328601535547011,0
1.1101291317543451,0
0.31787113460277105,0
5.107331070823864,0
2.300653812156081,0
0.04643750282045209,0
0.10532700922194844,0
5.626053909125141,0
0.8285920716065687,0
14.885686795927397,0
0.3037898976825395,0
6.028119540496559,0
0.949811971335648,0
0.5960895266565649,0
2.4407753021793055,0
0.6212119654263247,0
1.3473735662719626,0
1.3612235514770519,0
2.7006103284684726,0
1.5606400705731116,0
1.1827785888579303,0
0.18604213182870788,0
2.104632614077823,0
1.2262279491712764,0
1.407145067730406,0
4.695431234205197,0
0.6591814220377449,0
1.1864069212170059,0
0.9799527264123843,0
1.0638866859251577,0
1.6383172411752098,0
1.803324211271837,0
0.14821565807938955,0
1.1003593634029638,0
1.8540255070848783,0
2.155134585697547,0
2.3942462251871874,0
0.4513560419713022,0
1.271540349393558,0
0.8941251561349406,0
1.4560277286139929,0
1.8958614224580541,0
8.211613049607967,0
4.174721243850075,0
0.6762885983810722,0
1.0530290016263582,0
3.2786001866641556,0
0.057109622590239946,0
0.12546125929585245,0
1.1117275838923715,0
0.13457863486468452,0
1.9382587873642236,0
0.1154589537471785,0
0.20921360636784636,0
0.1746909841037088,0
2.465268969535449,0
1.6633870188943527,0
0.15951610895815302,0
3.231632352487807,0
0.0058129175785950294,0
4.105508939742988,0
0.4922714678713082,0
2.142213992867132,0
1.4525226676789154,0
1.437850872279922,0
0.5537941147358572,0
1.1106027342879359,0
2.7316505860949265,0
2.652253363020866,0
0.38006269776431895,0
1.0081812400672805,0
1.1984309414006968,0
0.9872720876958819,0
6.087794044692909,0
0.02654809250323267,0
0.8110722393728635,0
2.339824626827501,0
4.290398039442689,0
7.29294473223137,0
2.73549996065042,0
0.5361577577705969,0
3.2121017487864716,0
1.6977507671820933,0
0.3261530473498862,0
0.5474492861873181,0
0.6983037346316412,0
0.9044198121070868,0
3.108472389758432,0
2.3240280964289393,0
2.3199579276709987,0
3.4128817170889776,0
3.148259466244725,0
0.6107210550482228,0
0.899168381436751,0
2.557386663862711,0
3.484386527339126,0
2.6651649823631787,0
2.2453886029486303,0
0.882401898675252,0
1.241227748295336,0
0.22074539280553093,0
2.191928969212194,0
0.4068522841455252,0
4.168127982033206,0
0.12848497812871362,0
0.17735816068975258,0
2.2771319133685473,0
0.7335100272758103,0
0.7626423183570061,0
2.139499731645895,0
1.6634392726826512,0
0.8187103464666797,0
1.0669535242120882,0
0.2678264201290566,0
0.5078190644103453,0
1.669663955115955,0
2.4968113584059224,0
2.2629675569766494,0
1.6176709909155458,0
2.4756529707808475,0
1.0226716981120392,0
3.6650929931814082,0
1.5250188400775244,0
3.364198296958139,0
2.4765318395638074,0
3.5220208205932173,0
0.15127961612534574,0
0.23013869524052558,0
3.4847482421847134,0
1.9454494031791219,0
3.3069488927327537,0
0.09405514381696334,0
1.313613038776386,0
0.5661964914911318,0
0.16955654643224852,0
1.8538329801289632,0
0.9020519480465963,0
4.111870043257122,0
0.998697351299281,0
2.3115961863109966,0
0.17247025110118572,0
0.5598241583942344,0
0.1560941708380547,0
1.880785988293308,0
1.4244714979941409,0
6.5158889128090625,0
0.26190859532271116,0
1.1281845163509252,0
0.22064137842062753,0
1.9002013065471663,0
1.3203347679361894,0
1.0773313763214192,0
0.767819257822016,0
3.6790827242338744,0
0.34950829172589004,0
2.1992527561151407,0
0.25150542007683047,0
0.31478627851301116,0
0.40399972490379327,0
0.31468385125487186,0
0.7565364177882257,0
0.6519164752557879,0
0.9871714372492124,0
1.1569838145540035,0
1.0072798913698902,0
7.572230279105816,0
0.6735043064821018,0
0.4576408101576176,0
0.9439723407015579,0
3.3335705765595423,0
1.4795558146742716,0
0.49711621201587997,0
2.8988508901647716,0
1.2846626341696814,0
0.4710048551657374,0
1.1697125001438362,0
1.6489865444026375,0
0.08867621512148037,0
2.841681266742161,0
2.545847200573509,0
0.1476110552253641,0
0.17971564028378423,0
6.584639626142426,0
2.6751875075132885,0
1.9069749397038473,0
1.1117642202271407,0
6.730352464925809,0
1.9570515232328036,0
0.9230631960282983,0
0.6392051935175213,0
1.9533328148507274,0
1.2014866209254655,0
0.8852168510554038,0
0.9278323914353699,0
0.057087130197295236,0
5.573912442241341,0
2.117047307462552,0
0.5501769373723858,0
2.8979312665826167,0
1.5252057169989415,0
5.735302051488002,0
2.819241312742125,0
4.571823928802619,0
3.8555756433927733,0
0.630344511294486,0
2.5949942198804803,0
0.42016542402938006,0
0.8915335798761156,0
0.28707199289486607,0
1.0101142451406722,0
2.8869190469432837,0
0.26914364828508797,0
2.361784674292303,0
10.003870322729744,0
1.3370725953019793,0
0.32732023799201726,0
0.9421300476174178,0
0.17637486384140602,0
10.585625014995841,0
1.8902367534008495,0
2.2603817802099186,0
0.34927190015524007,0
0.6343397472615767,0
1.2230484349633444,0
1.4985787831754647,0
0.8890604332753143,0
3.2608546607974245,0
1.4949735331793017,0
3.122285883962052,0
0.6636613928130106,0
0.9773622141708067,0
1.2980722685441606,0
3.0694796595286293,0
0.346685296012286,0
2.231007987264454,0
0.02603199177512555,0
0.23418698033163146,0
3.6204913568368897,0
0.7783774046017999,0
2.1488994250293576,0
5.466637224958182,0
0.6896864032196198,0
8.488139253598291,0
8.217515293474182,0
3.0328215704112407,0
4.391991930891452,0
0.4604361508790624,0
1.0001062177573319,0
1.0983054968256716,0
0.6122118854516014,0
0.3986910732757864,0
2.0924449663398867,0
3.982601323581813,0
6.178168636568268,0
4.9412118294980605,0
0.22062232951664165,0
4.0909277149791645,0
0.30275089234513197,0
1.9979161174544966,0
2.6203842163957,0
0.054781356331336,0
1.700133230979906,0
2.950885065118566,0
0.6541479271215296,0
1.1059495409442819,0
16.352698132909673,0
0.31560916099972547,0
0.30210289845820015,0
0.25014760880177267,0
0.2784136652839078,0
0.38574500154239566,0
0.9290436959183662,0
0.9860408105653361,0
