value,is_anomaly
66.87980412371688,0
8.918110801502491,0
36.89258438551307,0
5.900749062853236,0
26.4438223259637,0
34.470027641752345,0
10.89798146345579,0
29.160378397023884,0
11.96751717825558,0
11.785213439798024,0
53.31868715742557,0
57.54981690102338,0
62.11528274618673,0
32.825208139733064,0
26.15014013305923,0
16.745610551129264,0
8.094535851637751,0
62.509072825795755,0
15.489915719639704,0
38.62540917733966,0
29.101979097292862,0
47.731341827223815,0
37.1963073057057,0
17.072781951028414,0
12.528243956582818,0
5.898503704843446,0
7.375760058676276,0
9.690537018696652,0
12.583839817114463,0
45.09600141619381,0
24.320220362821342,0
49.59753486121767,0
31.438793974960532,0
20.622017379232595,0
26.723077588965644,0
18.549212981995137,0
34.703652409757105,0
15.591721664122698,0
17.30167743830145,0
20.641349977459107,0
6.364168750135328,0
55.62645236967507,0
30.86072115648818,0
49.53896341783684,0
33.86064109827232,0
30.986009893823873,0
33.67974789023529,0
10.826104221018078,0
26.61468144954532,0
12.168095760253973,0
52.66100899788761,0
17.65251620901934,0
14.466481629733336,0
20.74650449245204,0
9.16357756873988,0
9.249640919772535,0
50.758877924920554,0
20.812598311133605,0
10.748747642813903,0
22.497976023460613,0
54.11284001804114,0
11.452710763792332,0
50.61479459103426,0
14.444300159250032,0
17.351507698248973,0
32.985027914542,0
55.07280211480939,0
13.030079639761313,0
20.584517235741025,0
22.41519818475992,0
22.978651681418363,0
71.46356490916402,0
28.339030718504972,0
8.051358368831226,0
31.091802983725785,0
45.88260400029786,0
31.67884165923192,0
32.54255623364658,0
22.275478290782562,0
39.952352523277376,0
23.921703349912306,0
12.982742601227345,0
31.278307178715465,0
3.1179498778892785,0
45.584614161399685,0
22.443984666893858,0
22.43671325502502,0
41.18898577331754,0
30.722278895952677,0
11.166761415812472,0
24.405907496798704,0
19.58502755779685,0
18.639011890683427,0
12.952268227294999,0
39.29945254083578,0
61.102867094210424,0
45.50298079131094,0
46.2448933991208,0
7.654835809906961,0
3.5451783683259332,0
20.650673448761065,0
29.342496520194334,0
58.75476053502682,0
11.194911527176902,0
21.49056269624585,0
38.67090869701466,0
10.634856088044899,0
17.369345289219762,0
20.471221959783552,0
19.229121816478703,0
45.68862746807773,0
16.348299019520955,0
41.14968060059295,0
33.34482766311258,0
11.93574837536015,0
14.860372027473739,0
11.3948329453843,0
5.099574378682171,0
29.487734053661608,0
27.521360626688395,0
55.06978346343537,0
7.175789751987772,0
21.59191117790438,0
24.70612194203471,0
30.894853309538316,0
42.91252387211983,0
42.34069232204864,0
44.69355212708439,0
13.045483771869817,0
56.19053656304719,0
62.69152948409309,0
22.99924138441654,0
25.723276919085304,0
51.30603236117659,0
33.96489139727154,0
33.584173039770626,0
16.69261881250559,0
82.37709170776176,0
26.797188571004565,0
46.432380593831375,0
16.068307006964325,0
48.26375463164094,0
53.41223372502996,0
55.08035804134306,0
41.239954140409715,0
26.83553554902166,0
68.90567690499563,0
32.04650062600706,0
8.854776813634906,0
53.491340233552286,0
21.703484612868866,0
30.06901341694203,0
3.0126740668996175,0
33.72007952816887,0
25.4021111411661,0
26.161976707588313,0
11.86966893966542,0
37.8688100902082,0
12.052406513877854,0
27.707713506410116,0
26.266974228575847,0
36.46020496546905,0
23.869347635140187,0
26.30391770971877,0
27.880048740534725,0
34.27494176298033,0
42.11581972137705,0
29.539892338920694,0
53.57276561514753,0
24.215297474539295,0
14.75981794410991,0
62.401454558468274,0
40.14312229723577,0
30.910565689336618,0
29.99246349402499,0
19.965759455902006,0
7.283880880741584,0
57.205429648124394,0
57.83946510253675,0
10.357658879423743,0
52.19441755932217,0
39.456736782490815,0
11.751456470270595,0
25.320298381535927,0
21.014944681531034,0
25.793648111734868,0
19.549323748709334,0
14.119812345722021,0
25.767161813380067,0
35.52245891220252,0
19.8457240499788,0
64.95372064627809,0
32.09915375164443,0
55.556866557056715,0
11.711723222342089,0
13.4859232663494,0
23.070312091547258,0
48.24463877863233,0
31.712381837370486,0
52.24216925088171,0
3.912201925474802,0
30.332051089084562,0
85.0572979439423,0
9.130241837879908,0
26.89417372385504,0
22.573190443371967,0
23.364796926383722,0
5.5651722067912885,0
60.57827472347771,0
18.212419929511974,0
9.314188753357888,0
13.152384541911525,0
11.281240961229463,0
10.106353782706108,0
25.158770044177803,0
45.594160047351906,0
42.54105750384285,0
17.714719849105286,0
26.93014505254423,0
20.560249811348665,0
20.488630850735316,0
8.028116629842748,0
15.554920733787952,0
25.954118633938656,0
26.618620713845182,0
51.236709756878184,0
45.757780351177004,0
43.04236020489458,0
38.943310507691145,0
29.609321375174265,0
67.97252736345023,0
44.77954237558864,0
11.984185977188297,0
18.351751805601083,0
45.4329631706519,0
8.043287784200658,0
27.744746077279387,0
32.30302685373356,0
68.0224680095817,0
64.02468275962731,0
23.20279003053658,0
2.580905996955672,0
32.416188201168474,0
1.573670456392367,0
3.590184930609635,0
17.233400966736472,0
2.1857023261300084,0
13.565480486123926,0
41.72166780949323,0
20.586551957622877,0
26.6098800271969,0
11.609901873860311,0
50.08223455427996,0
35.46692684840471,0
10.607535124914012,0
23.283637989092156,0
34.20269534660277,0
9.814640383515464,0
7.284104839931098,0
10.536027485636739,0
67.2810639234921,0
16.304252432486592,0
12.923853642241298,0
10.618135604065182,0
12.93739547867383,0
18.31726424581013,0
7.122312248717612,0
63.24044810266351,0
9.704439280703237,0
21.435935660854735,0
6.609578568706204,0
9.674278698110479,0
12.567197678410835,0
80.5054722494584,0
18.972926960837455,0
8.852373638441074,0
37.35573700882136,0
44.686085686111696,0
33.71583890228784,0
10.0534870019808,0
5.760919911097077,0
39.53169154495258,0
40.101867366288076,0
5.284069129158427,0
4.3456646424319505,0
29.88030974937127,0
13.415448452687901,0
30.218754469728914,0
31.078301646450267,0
41.944635130204425,0
21.403764296556368,0
42.595851414356126,0
27.32153798753804,0
29.740836329832117,0
191.39355949468143,1
8.774190714161275,0
29.67511187857383,0
54.99474438842372,0
23.556247127084312,0
42.8133148730337,0
34.91809888931388,0
28.708928016701734,0
51.95576153510542,0
16.6190764954924,0
28.992691443223322,0
47.75991872948448,0
16.406649926355563,0
41.25797479441425,0
32.297406627852055,0
15.932875128410256,0
14.411641538089698,0
22.645129809733557,0
13.520182306938079,0
30.606016936067704,0
7.512081470427534,0
23.160853167192645,0
6.724582551877295,0
4.280230068547895,0
33.791492780389184,0
4.818047131038432,0
71.85013132014011,0
27.9211888703109,0
40.143056227742576,0
37.8953155696559,0
28.113773734532888,0
6.007931993273602,0
14.780447887102557,0
39.434968630559894,0
32.47202802213358,0
56.92942847519349,0
25.703121673062668,0
42.49083823818211,0
20.976517154065487,0
22.010447150285355,0
48.23743072691856,0
6.377522631028001,0
32.83633372511457,0
31.504884032794557,0
21.829778153537553,0
20.729112531530667,0
16.359009978194795,0
66.85340236625586,0
16.561654944746113,0
42.29911047126393,0
36.05177884875211,0
22.568424428745853,0
11.205212223977039,0
22.078876485046926,0
18.061497513132167,0
38.17838933359297,0
22.252702392422737,0
41.11043609810253,0
39.07567259261596,0
45.856656934620204,0
55.64303313715615,0
30.860615674254056,0
64.97357172937951,0
40.99159075879627,0
23.869125311823012,0
22.739725904515137,0
67.40851775758216,0
40.98972306997627,0
33.86613782248978,0
29.28686654866688,0
36.490345734386196,0
39.84094303093544,0
27.86917205855124,0
43.410953875405944,0
32.85882116710863,0
51.32050509934144,0
37.53333808148216,0
45.06801059791214,0
23.65163663281537,0
29.589674393294548,0
19.155418799185885,0
2.4206944872627334,0
45.350659213385725,0
18.984152075836878,0
27.771174542325454,0
40.00636497123882,0
29.502925567100984,0
10.561509550020801,0
19.591632691781633,0
14.172189357752602,0
9.276222209642675,0
46.618513871358466,0
32.37412288502603,0
56.698417846520385,0
37.38007641741981,0
34.740627800377496,0
23.123859384998294,0
50.71936980226693,0
32.37977314081815,0
11.404270033645519,0
13.617218969303563,0
14.219024285917781,0
20.887752862601072,0
65.64096900801374,0
36.92703855322536,0
21.40024605400116,0
15.050088403496487,0
15.261219459884062,0
28.071124596117986,0
48.89849814587287,0
53.59494944348195,0
38.01231000308759,0
34.65101442775163,0
5.131836569701136,0
14.396412480443264,0
34.98858131123549,0
58.512672419890286,0
74.85252426083649,0
-134.01452780655012,1
6.92901842230392,0
6.237418790286085,0
22.694821666344833,0
51.56036025719749,0
19.420734260756426,0
34.46508480209396,0
66.48143316631426,0
50.77337520632583,0
42.19825331660223,0
27.997467998244485,0
22.406928920071138,0
32.92927436411574,0
14.518897391747942,0
36.00250951534559,0
59.229630231474104,0
5.0277366410719555,0
5.08906432998001,0
34.85646843166397,0
11.488604530497502,0
21.08303109226467,0
63.60434019123872,0
22.363494816818648,0
46.75568446780696,0
23.30837402743147,0
34.39705653388097,0
29.788260140218725,0
42.7704045787424,0
11.455919457253902,0
40.94379717528465,0
4.188854186405062,0
28.05531078477524,0
17.235815313084363,0
74.89462938923093,0
37.338648402513435,0
9.621141309388955,0
35.85294660193426,0
40.44797058281289,0
22.19250939277022,0
44.89237550449872,0
17.71984883182122,0
39.434211206739306,0
24.583993714828033,0
74.49591577137454,0
24.534897184494184,0
63.3735120837464,0
9.432974183482008,0
27.603548378255717,0
5.558406855677305,0
45.62044306945015,0
45.81706159263019,0
37.26877236097214,0
20.05054231074343,0
6.681288611816941,0
62.845771946849204,0
8.49897432614467,0
24.150790443505972,0
50.99495664069277,0
22.473170514272013,0
12.401976872293995,0
31.49882666408152,0
28.236951928913978,0
13.828961726913747,0
56.76556718126135,0
27.162097531110835,0
33.11377624206351,0
17.004883774141355,0
28.719061400262785,0
21.191201778529546,0
22.24910954838169,0
42.94069699368935,0
59.61696951348701,0
14.620188938706486,0
34.37202718354298,0
36.74268681311465,0
35.27281908663584,0
11.819490193487455,0
5.8254174948108925,0
18.61882303253576,0
40.056900072659865,0
56.307026897411426,0
6.282811276096069,0
41.31037158712223,0
11.048873244978312,0
66.63069172316605,0
21.27226378515725,0
45.885182134889355,0
20.62934554866208,0
60.46800837578451,0
30.720552328903977,0
20.765797867641616,0
1.863395841570907,0
26.784738433867574,0
55.704393172050516,0
15.839004913894517,0
40.04215133385539,0
18.998209446963045,0
14.356825514696814,0
7.803142916060995,0
25.239527265694473,0
27.946094827925954,0
51.6799417692222,0
14.463912868691661,0
52.674477474129546,0
3.7046729606369135,0
6.962917614740401,0
22.674639554161445,0
3.459752287500307,0
13.977881260052403,0
37.772723282761476,0
14.589835020062417,0
44.612431185951,0
25.848957912627146,0
27.023724379181434,0
5.1235900474897935,0
20.439926831457917,0
20.594671387910083,0
29.341837728922727,0
71.37054989237552,0
40.47741516215311,0
16.725296836228278,0
38.55935287337983,0
21.83467730535618,0
35.669968203816865,0
17.23261082451458,0
24.111503971150185,0
41.765040238677734,0
11.792939442271269,0
1.8521542412282654,0
23.56186948451244,0
37.274194891351755,0
26.083282145035653,0
21.424088862918737,0
58.71923146877817,0
28.291819880706875,0
3.64620789987634,0
30.579363501168487,0
34.47175988479296,0
43.39537633156737,0
19.788692543985984,0
27.590148213371663,0
12.770335505823907,0
54.869231159106036,0
15.88403743822978,0
31.247069592129183,0
31.833174669265883,0
3.5675687533465306,0
25.201930296072312,0
37.0294902537639,0
31.936697786184475,0
44.10374545586905,0
23.30303655147779,0
53.60158626003155,0
36.13407706994289,0
39.59498519596096,0
26.498202404825484,0
43.4313886135931,0
4.917139861262564,0
37.90743439744885,0
36.203336507128476,0
2.426065976134095,0
36.00167696333855,0
191.39355949468143,1
21.074056604717523,0
21.68194828517396,0
5.987388178075383,0
13.64083635338034,0
17.4239272695559,0
27.698710408482153,0
17.89357005595144,0
32.61931684963522,0
46.20465268641783,0
30.957056405414413,0
13.063672383282743,0
20.653027911438333,0
18.861123399905182,0
44.73720822306921,0
37.3956412653015,0
70.4584016612429,0
64.75690772097448,0
20.398106354005538,0
17.281091033626627,0
41.18902061699262,0
10.905163816352543,0
39.53818754484296,0
24.192714537904983,0
20.6793064162236,0
4.4673451438552965,0
46.55987836262713,0
5.5495803946845745,0
27.65428059924872,0
22.0232632708063,0
14.293714039634938,0
21.48084414251238,0
25.182387062012157,0
38.90720930457698,0
27.798950215101385,0
55.01154008031459,0
39.76040054933246,0
16.26286912653933,0
30.421160776366406,0
9.3200964536868,0
21.31955095028347,0
25.451399304082774,0
6.820760408915752,0
16.60341489450271,0
45.5005178656678,0
42.39974183140812,0
19.45754760862298,0
65.21622238529368,0
44.43166788577202,0
38.84041137481875,0
10.246651415800473,0
15.336105718834038,0
16.133803559445735,0
4.877398133622647,0
30.54918327400263,0
12.018219572536806,0
45.10171700992424,0
34.42636362037212,0
43.74487483614431,0
16.407258791331717,0
37.26073335982924,0
53.239857500832734,0
25.196612278715868,0
32.97562278940754,0
32.81396113460596,0
43.988023694669195,0
25.734124727987933,0
20.06563484930797,0
8.072507022018543,0
16.610831096207747,0
3.3042992057944587,0
44.80670103288013,0
4.7050699702640975,0
38.26234222980956,0
56.85319872949874,0
53.881976027119215,0
20.143446597892652,0
10.275584360323037,0
40.68636978117846,0
10.927484226274874,0
191.39355949468143,1
39.06878106260568,0
37.738654667206085,0
62.96854566305039,0
17.65987717030456,0
23.566802356103697,0
19.91577074763883,0
10.078378423105907,0
22.30375937198185,0
20.188107868270457,0
13.536023785581412,0
33.662266699128246,0
8.594696551210347,0
17.90278462257837,0
31.75429468269606,0
72.91656112105098,0
19.758160334998824,0
5.565229014043731,0
41.64331000581002,0
18.009718894757782,0
41.94580326164372,0
55.26984978357267,0
9.609462014564267,0
21.53869906306733,0
55.04582000528791,0
18.939239346127316,0
31.488121388821966,0
30.788595454029128,0
0.06787400030289956,0
35.69498209554992,0
30.13045637383612,0
37.83625602940797,0
21.02110819610764,0
27.64061532458581,0
62.628666002014974,0
2.7538529826274836,0
50.62635029552275,0
16.134268568853084,0
17.70469566764876,0
25.08217985279046,0
47.629648213935766,0
21.72623300175355,0
6.534321827415298,0
55.67489352205245,0
39.11200699301615,0
33.574634542921736,0
15.195053164356406,0
7.256424276513217,0
45.29965049735336,0
8.593319382506905,0
34.96485677387243,0
27.693614102542803,0
27.021343257811004,0
17.357910304764037,0
34.74273765395586,0
19.64637264019922,0
24.048468346550916,0
27.068149458446683,0
46.20124583774447,0
38.642708165186775,0
4.8787178912063025,0
52.78636604264841,0
38.17179443493999,0
64.7925265071166,0
13.353599815194691,0
7.02515230994587,0
18.005060492873575,0
33.01527398743248,0
6.777604377930363,0
14.32863062596649,0
34.11497189711816,0
1.4491868901953782,0
20.96535164434396,0
34.138273980577324,0
25.229410741831636,0
15.284613720917124,0
35.98063459807621,0
3.2467993157572885,0
63.5536560060606,0
14.77359073228258,0
5.059509448230308,0
35.836591913963964,0
54.91534154534888,0
43.50742495235914,0
18.290997290621444,0
60.154388234984914,0
22.898672816368084,0
59.38626652265049,0
17.408327146124645,0
66.14947516996953,0
36.79822282215203,0
73.81969145496495,0
25.41182734012549,0
28.940520032407523,0
19.120859400107847,0
21.340550310583822,0
2.563642260885073,0
8.756936218406963,0
15.960634565916394,0
18.926031890219708,0
32.649481763908554,0
24.175432821147236,0
3.867781443839329,0
14.194903370348522,0
7.444120376030118,0
24.0244566589109,0
8.039835158597624,0
5.732088136914794,0
10.48230674566343,0
39.316720359572216,0
47.952637198042225,0
27.319053607824895,0
58.84141094867886,0
9.99192872488892,0
60.67434606861315,0
12.01999716737287,0
13.712571301227946,0
25.87844815123929,0
25.932374556622545,0
8.685038524664058,0
17.802958144517035,0
33.3242356269871,0
61.12304946065198,0
44.312914149088506,0
19.914372171720313,0
26.293874756857065,0
48.310733446804214,0
33.6385330691569,0
17.490054509393136,0
24.909107419862416,0
57.43521310441212,0
13.375732726299672,0
53.34375100399613,0
37.00228548849574,0
-134.01452780655012,1
20.20903403869289,0
44.95882447672496,0
41.587385205796544,0
30.759748779212792,0
21.97281702196612,0
36.287712516479054,0
4.341174714839514,0
51.27072391872511,0
54.707735466827735,0
22.97070363896493,0
34.907996687092414,0
11.229649100923798,0
43.1222616807012,0
12.05912382515578,0
32.35502899328003,0
13.938431299898738,0
43.0702178126265,0
48.97625846535162,0
18.07029617709843,0
39.83287411913866,0
17.15819363072369,0
11.769802926901844,0
41.498001129260096,0
33.78614935631468,0
19.37572472077786,0
18.560205943575465,0
12.4022606570171,0
41.29609556737817,0
42.617825061756214,0
29.27593512157522,0
18.430582197621227,0
17.95526590326726,0
17.807855362600744,0
23.163571700886205,0
36.616498174589,0
20.461600953535577,0
24.297451176221912,0
15.60298039625923,0
3.5852113461856523,0
17.992320840000424,0
55.073447358955875,0
10.479006417470787,0
29.70192719641016,0
13.990526656749285,0
27.280339846058553,0
7.3189005115949985,0
27.189417615896843,0
51.36698283283446,0
13.73254566965166,0
25.298375283571534,0
29.89417094477037,0
12.692205804815195,0
10.776381591466192,0
11.833932931102405,0
25.541954050288997,0
6.81315122614712,0
59.40188180359712,0
37.09226385595936,0
51.895264471529345,0
42.20347184328811,0
12.927637117452395,0
34.744045922308636,0
26.892937728150766,0
-134.01452780655012,1
29.858752629192235,0
39.49919830711594,0
61.51049035239933,0
53.368309413638926,0
8.289208813873161,0
23.720501961146454,0
41.54757944808372,0
24.396617928648862,0
14.651607679102586,0
42.58774168937866,0
45.57355145044703,0
50.54875501253525,0
-134.01452780655012,1
47.090759824060214,0
23.738293071780344,0
17.060729495684438,0
74.74745725435085,0
30.78074407444608,0
2.812106370325225,0
15.66794579500641,0
24.388881653673668,0
31.875320824968885,0
18.283217505857518,0
41.07031715463646,0
46.25761241173748,0
52.27010768749947,0
40.83160233610185,0
18.15642457022378,0
25.542239203551176,0
23.347050101306273,0
50.46296408809445,0
32.059288001724646,0
13.432970878882811,0
20.316026093394633,0
33.066680983318975,0
17.043252803718282,0
12.758012232324422,0
19.61015680890949,0
18.06685643524756,0
20.444027456262422,0
41.10188353858701,0
11.792645111061033,0
35.813182281583856,0
23.720278935634976,0
34.834455704849965,0
57.222788710868485,0
37.22082890357086,0
17.167750738539382,0
35.533445866646666,0
27.64748077209824,0
35.0699041363132,0
10.41019273970456,0
15.465189990392926,0
52.880465937499324,0
22.74298783254102,0
12.929287163964117,0
48.914498750617454,0
17.88541934062312,0
18.89461178658039,0
20.929814237127328,0
43.94702856278648,0
15.927334573116111,0
15.433534593099887,0
6.66574967518975,0
35.535529851203705,0
18.583931973321192,0
25.94462798400224,0
12.251879330759413,0
17.80306267221626,0
14.849327400309981,0
31.55864492241714,0
27.092377209067475,0
10.708045567191775,0
58.45677408358464,0
38.009879133915135,0
34.99027590577234,0
32.19623723180067,0
9.699568503042237,0
191.39355949468143,1
2.9415478620601605,0
20.13244741403967,0
43.91225970041674,0
59.490750640126976,0
10.147541874230924,0
14.083396317072786,0
23.22441561711774,0
41.901616686091906,0
32.940178904051315,0
14.096963487113436,0
7.817827444097178,0
8.099494318043247,0
11.626410969403878,0
4.899746990518106,0
24.90989143346179,0
34.7456496319964,0
25.3752548142901,0
52.860598960555784,0
37.428707112162606,0
58.72990942721359,0
8.632282753673884,0
0.6872249457834428,0
21.29030596887859,0
18.32803278231975,0
3.3779128553623456,0
14.713750913298874,0
71.86941471710959,0
47.850313787834395,0
16.232544509655508,0
60.8673636683601,0
22.353738409747542,0
35.301674222993185,0
49.74738308234595,0
6.898788083344773,0
55.738932617843496,0
22.30033486951639,0
18.189775697202823,0
51.2284955798211,0
38.30264166141643,0
26.382536994855904,0
44.16670475348198,0
16.273461064551505,0
30.29780627526816,0
13.092323962131566,0
34.890342767218264,0
29.362053268394924,0
38.79231063143932,0
14.231281482015321,0
9.867276466125999,0
21.11596015393316,0
17.020830688798977,0
27.701548350060406,0
11.852166203374818,0
18.20084694255264,0
33.02686071645984,0
28.00801968775354,0
7.024056504193729,0
21.75446956675038,0
26.21461608758201,0
4.9889061317264085,0
36.10672535504411,0
3.9158608078343837,0
17.08462352238923,0
19.51676616974931,0
20.79367857322254,0
72.70948738476373,0
-134.01452780655012,1
31.139926281982987,0
16.466483468288338,0
40.14553551196583,0
15.949208714486623,0
76.79558642215729,0
27.83285501731831,0
25.111963158216522,0
69.34305240630177,0
7.378396471237209,0
29.517901594811274,0
7.074207868169796,0
49.83564107444479,0
26.431120421779973,0
28.134785884533514,0
33.1576241664569,0
37.515678811620155,0
16.847189702001657,0
6.860102320395212,0
8.082096141709545,0
31.256628537572556,0
20.87712739129763,0
44.69271213371858,0
26.665024682731055,0
23.096989738844943,0
47.74520049399242,0
39.736945030638495,0
30.051153332224878,0
30.624379655274563,0
6.960076205382896,0
43.40143124931701,0
42.05787494698413,0
25.372151691435583,0
46.7889114290992,0
48.39669774579918,0
43.27779760018636,0
23.932594995497233,0
35.49885837452078,0
26.784083588431194,0
18.40371747137592,0
29.002337826733964,0
70.15508728550277,0
5.343869040043479,0
38.54252973671381,0
53.413264431315575,0
17.89878361419957,0
10.551687479302064,0
13.678825763607971,0
69.96379748953557,0
60.94303065765803,0
36.47674975431015,0
42.34696197051487,0
44.57506262378259,0
14.634295480440743,0
58.09754046837544,0
25.013921878822515,0
20.665910289615812,0
21.27942545354894,0
25.695940322948196,0
55.43426702355541,0
26.904123413159674,0
10.35193415297809,0
13.87598256796678,0
43.55765908393007,0
37.646488070746265,0
53.98448037183944,0
31.444996647416296,0
8.682874644243922,0
48.13124987966552,0
47.42264443099879,0
13.31565333631459,0
58.79565724887357,0
11.361725912218464,0
20.257761092546524,0
0.6133790051985396,0
19.120333041468125,0
46.32465962170735,0
16.957701429757837,0
36.91904301967096,0
29.01539196300842,0
18.806309700604032,0
19.41878212320678,0
26.354443288331325,0
19.126111104708524,0
1.6299168280565157,0
28.71635729146297,0
60.14879516795077,0
46.4994958676591,0
30.205621636966782,0
32.66883503831781,0
33.39242741228071,0
36.570339962477775,0
34.31449972819413,0
13.913002119196314,0
52.07885757881676,0
33.35002472746901,0
21.816962562473034,0
28.71700465051996,0
14.463246131271687,0
23.996112447281938,0
18.109225732790215,0
26.87805187004535,0
45.77174588825446,0
35.84309398348585,0
34.49022177972197,0
1.6180285860480024,0
32.92266539323052,0
15.365373007167385,0
6.141359370896215,0
39.15502092495096,0
27.715122243894758,0
13.525650087650599,0
13.317827606620636,0
23.653354411823273,0
1.283715049911151,0
25.035487745282847,0
41.13633957455106,0
191.39355949468143,1
35.531440917907176,0
56.029777414134095,0
26.243487350190158,0
49.19577644296874,0
21.121629700634266,0
12.413141057411643,0
21.040166173725392,0
20.195612973624925,0
27.717975567148684,0
21.775705364570573,0
45.08271481862071,0
44.438380825012494,0
24.747953327153873,0
-134.01452780655012,1
10.2239088833091,0
56.864320795689274,0
10.30163307207865,0
54.69137150889922,0
28.678893718024685,0
9.88173269970511,0
33.82221062956579,0
15.961261385217437,0
50.2821904306225,0
6.4371237180160845,0
47.0722918225745,0
34.297309497789726,0
10.913236842838197,0
4.65266559159206,0
21.44383643773399,0
22.07240776984523,0
42.81509172126235,0
5.23469426279391,0
2.773075109126356,0
71.69066485591472,0
37.01784998913769,0
55.50175359069648,0
40.755003579566775,0
11.132648593201342,0
31.50866486928983,0
52.76569379372575,0
53.10203805920713,0
7.484914369489652,0
33.86299727707631,0
18.88905592021738,0
2.678786622459989,0
34.269163537724545,0
14.70886972013079,0
66.81986094243368,0
24.252362588774997,0
36.00904619429299,0
33.383605089118504,0
8.311419648068961,0
35.83467613184685,0
50.709819468363335,0
39.370579943000024,0
9.386405242595378,0
40.679140257224404,0
36.46509423829516,0
24.1763215909955,0
16.616327605206692,0
49.5774685975522,0
13.936365592586474,0
64.08630639831638,0
37.92309079750459,0
4.913902359912579,0
36.6807490124466,0
28.912020615386325,0
25.863524144863536,0
23.04094936771811,0
51.44578224876788,0
18.5109302522051,0
23.640205299151827,0
49.15934084497551,0
33.445279249484514,0
25.5050861190942,0
32.46824973573443,0
11.696327395908146,0
15.501957383702603,0
32.565370452514514,0
7.824975969614047,0
55.32903799223617,0
6.5432339803745,0
15.962626033641596,0
24.170199058703172,0
24.493835407043612,0
17.873770389842626,0
53.65072935414068,0
41.763128793673076,0
-134.01452780655012,1
49.43356277542605,0
28.72545992740456,0
30.467819669847024,0
59.172922483744294,0
19.237646944605853,0
65.0493234191966,0
42.92342474591888,0
38.01871658577504,0
42.64732846453788,0
5.266077584340289,0
34.912841709508555,0
25.110815571926214,0
46.9121468176081,0
40.447055962938585,0
28.799745726654642,0
45.33725605432038,0
5.233870144485399,0
33.23211074154688,0
37.48190895494836,0
21.229678460128294,0
0.8774829821641175,0
60.204614497839124,0
1.5643465382570005,0
22.97168051302762,0
18.469183559914413,0
42.16858149283442,0
7.219127937915502,0
51.702621789215456,0
22.616559213329936,0
191.39355949468143,1
45.907532285014675,0
38.78512999552287,0
19.602804688286252,0
10.82519262103053,0
30.53352868245149,0
28.727757637824435,0
22.76015114747826,0
34.346332404914484,0
58.10932580063337,0
26.494475155815017,0
7.650360208768745,0
20.180561024275008,0
31.574696597161335,0
7.49963754877548,0
10.684228061874554,0
39.47435984651099,0
38.357313792176896,0
61.959907641737,0
14.288258251108942,0
34.10492305439294,0
21.523881670821044,0
53.460236726352925,0
55.71554706300419,0
20.59604622402146,0
2.7554006031383302,0
16.211583852402516,0
46.76820718890547,0
25.18884078424522,0
27.77256337660044,0
34.37934076964477,0
33.54415718841619,0
52.60418072161577,0
32.19200914773504,0
26.75869882358146,0
26.882986972948796,0
4.925409297376641,0
18.521489290199085,0
26.892287787749403,0
21.237883705015744,0
2.1266961321787687,0
51.44645894507561,0
22.5793929950028,0
15.93150065722677,0
15.695364257020996,0
13.669448262468967,0
41.38790754146387,0
12.856523337285319,0
33.38645251901494,0
57.765038855747264,0
15.260419123195579,0
34.86740973397283,0
62.58341280250633,0
33.340989069607154,0
55.764968027329274,0
23.410468831110016,0
34.52199388930245,0
37.23380641811772,0
20.281346449886026,0
41.946422371281265,0
46.06674660791056,0
5.4932829127992235,0
45.162598402027335,0
14.909526062794434,0
62.47707429615357,0
59.890264759019644,0
8.20508403164459,0
5.284436660469779,0
8.67043529471633,0
24.58103136400167,0
11.243313758954303,0
17.719776012790724,0
34.860103984562144,0
17.591884544264477,0
11.978717426217209,0
44.155638547495336,0
21.017061598887082,0
35.86032498943153,0
24.16046843578085,0
35.12651081287543,0
4.595570118830953,0
58.180649645631064,0
15.539253340870044,0
24.82080590468158,0
25.48891078447411,0
5.953775829854381,0
38.626407859148735,0
30.300635116691698,0
39.12336592552082,0
54.28761615626924,0
2.2131598547010807,0
22.134616911871184,0
36.03872739605124,0
6.755511482521618,0
0.39517071595150155,0
55.20242424754094,0
67.66096432119961,0
9.801837395089711,0
31.011187158512026,0
44.50059852956288,0
31.015762543434235,0
15.23106899572506,0
53.907438012781526,0
26.294111122793034,0
9.043187118215897,0
15.618670129704402,0
49.59148692636568,0
46.96693592683284,0
36.0300877122264,0
23.34664314889722,0
5.465022435519716,0
12.681835235341993,0
37.10271146335294,0
57.72001180154592,0
8.862375760053382,0
43.99721328978971,0
8.332756101358804,0
41.09250092463234,0
48.60038215193337,0
36.673975967121144,0
38.84439496395546,0
25.102769217704378,0
16.558672593359272,0
3.06244709119972,0
40.189022160406054,0
25.717844881056173,0
44.62825225715501,0
58.43992257031276,0
71.15637437312733,0
15.119282883939578,0
57.03666543204897,0
30.163758844633513,0
16.49094258455643,0
50.47345031883981,0
16.883666765199592,0
32.95884804836906,0
9.628191981195842,0
25.648450100154434,0
30.46408039822991,0
15.154336743389504,0
22.997848282213045,0
25.703028995323418,0
19.470783005884975,0
7.405731101152001,0
5.962896714657054,0
17.390032483603765,0
19.54196362921295,0
24.293365709719172,0
29.487358371027888,0
7.342908911731691,0
60.19219467770625,0
28.555572801676497,0
62.17653156500127,0
20.153173833783374,0
13.793876108422257,0
52.526177120049624,0
57.4364492067956,0
15.596236276436173,0
24.92062400391278,0
2.210729446557178,0
