value,is_anomaly
1.3958768355880091,0
0.40929897078326655,0
1.7477274221360553,0
0.795367786268901,0
1.4302705762549668,0
0.6149179611239167,0
0.5529227268612823,0
2.68637947886881,0
0.6197175102396126,0
1.7736743867090863,0
1.0609981974542169,0
0.8105355887229531,0
0.9778348950509997,0
0.5217601662721411,0
0.9931464039479683,0
0.5819503425627406,0
0.820598032053438,0
1.588277001782339,0
1.1355252716460011,0
0.47659640877402015,0
1.5307289555176624,0
0.9964564124237075,0
0.7625458553043948,0
1.4525754480202555,0
0.9197959578445918,0
0.5583157201141612,0
2.519107962508086,0
0.9913935281125227,0
0.9601242246246611,0
0.8166435375619095,0
1.8039575128517351,0
0.76917308708317,0
0.4618616325489352,0
0.7122410788796988,0
1.9413571691725042,0
1.5159860430229497,0
0.8802865263944726,0
1.9870031936094237,0
1.453495164786436,0
0.875207146472254,0
0.9203926306355659,0
1.1789908562036704,0
0.6597175600764555,0
-5.021332394094956,1
1.1667903427808228,0
0.43020943991515986,0
0.9096820271165423,0
0.8593937392580523,0
1.672022564323369,0
0.39762397890321843,0
0.8263366599623544,0
7.294291938593907,1
1.6161317446987886,0
0.978462042239337,0
2.4548049864240533,0
1.392508352426493,0
0.8145564906658785,0
1.1273044587183254,0
0.8377509614694618,0
1.53679341140367,0
0.513708725198431,0
0.6624249647535067,0
1.2558905961517923,0
1.845736203817235,0
0.33254360052993515,0
1.9882117327990674,0
0.93233082557847,0
0.38987173406417297,0
0.22293747657336255,0
0.46547679510588175,0
0.9901959482407084,0
0.9675878870221668,0
1.3724537790314355,0
0.7597669110112163,0
0.5746349707684213,0
0.8133911272197396,0
1.0169471442115499,0
1.122307010398775,0
0.6739614607261432,0
1.569447034769743,0
0.7329349060646315,0
0.6473561442319423,0
0.7624672252263037,0
1.7115854211509864,0
0.9357581464197522,0
0.706623878199641,0
1.5889189434746007,0
2.919388772768327,0
1.1105343736187412,0
1.8532136319527959,0
1.6787323840152892,0
0.7387321479028334,0
1.0134061576179425,0
0.5266219686662053,0
0.9026042046892323,0
0.7311803121781052,0
0.8175501940976132,0
0.6873253516410452,0
0.8662788677253801,0
1.3048868644812919,0
0.9420038143407237,0
0.39369192220719573,0
0.688623719668282,0
0.4678068994239398,0
1.129788122567518,0
1.2861569738678256,0
1.1368645869966876,0
0.6745549110438175,0
1.1313673716171069,0
0.7905256872786254,0
0.5660274380266028,0
1.449132294690498,0
1.5053326096333377,0
1.607126401605626,0
0.7377322684972331,0
1.8034133168288273,0
0.7813038708162142,0
1.3864557362719654,0
0.7745629603022645,0
0.8940522307362448,0
0.29802171419815676,0
0.8598850106606816,0
1.0465980830874417,0
0.8146271063359589,0
2.406308989914414,0
0.5592084134509149,0
0.7544316319844288,0
0.6360765857835996,0
0.7543577986602131,0
1.6748213978964959,0
2.093873912989717,0
0.7044088733126813,0
0.6966279688345691,0
0.5607027763440721,0
1.9215702556225278,0
1.7515519148838807,0
0.9483886427849968,0
0.49755478982123774,0
0.5203095881547638,0
1.0890597673120015,0
1.316094921660417,0
0.35591177477450947,0
0.8515858556323652,0
2.245993460696161,0
0.8969504991724524,0
2.10606029918874,0
1.3833707099878958,0
0.5815026205971423,0
0.8638677001960834,0
0.9376794564222426,0
0.62110459328137,0
0.6157378270975098,0
2.124176708601774,0
0.6134354049089407,0
1.7146655348792417,0
0.803930674568,0
0.9872621569467506,0
1.324350577530252,0
0.7413522937892016,0
1.3283693757207014,0
0.3594375430368825,0
1.2458944356792958,0
0.29104858636734715,0
0.892772612892499,0
1.5328388790833838,0
1.3649907513267743,0
0.5224608430508139,0
0.5571993531077399,0
0.7086907536546853,0
1.097580191999623,0
0.3620523026907439,0
0.9934100218518215,0
1.1684927692313278,0
0.8680390382111476,0
1.300385142467295,0
1.1183586050529986,0
0.7627483415437312,0
0.37980600106751333,0
1.0689817296018684,0
0.6209295294620788,0
0.7488839012914419,0
1.2706926035985564,0
2.031281128375459,0
0.9811498667459078,0
1.3192091367576544,0
0.4856633111482969,0
1.1306150656149836,0
0.9704911758023403,0
1.8489423821898332,0
0.7632045187936436,0
0.8861945158884044,0
1.6979255369927309,0
0.9550258257495907,0
0.5744049229763145,0
3.581625102449473,0
0.5831584290140663,0
0.9681676246127727,0
1.189275238153773,0
1.1431741718393147,0
0.909489476255267,0
0.9117584465186532,0
0.8891708024841976,0
0.5723715535740495,0
2.930314066485577,0
0.895838203416957,0
1.3477890328363982,0
0.8459234324577999,0
0.8374599509581812,0
0.796345747462156,0
0.46073930539673424,0
0.9228296986016103,0
0.81586708186307,0
1.796359747368182,0
0.5497178904553224,0
0.7493316607177221,0
0.6381255466730938,0
2.057034118374217,0
0.6474561417656977,0
1.3246521840347607,0
1.6243061446731881,0
0.9295437025043253,0
0.5023764698220575,0
0.505565876573284,0
1.5370761876607235,0
0.5324336397245296,0
1.2165430919771834,0
1.0588406200947713,0
1.2075170688708285,0
1.265911484628939,0
0.6269832882526637,0
0.6139977044594522,0
1.4296984773663362,0
0.7300280614163072,0
0.2528208241723334,0
1.3831695610201886,0
0.5956329579243734,0
1.2630986385745047,0
2.006538151820576,0
1.0084164494568244,0
1.645234481215834,0
1.079932825151719,0
2.211596524670014,0
0.5879851688895603,0
0.9959009339916075,0
1.400152000510216,0
0.9091857333989743,0
1.7791033444758435,0
7.294291938593907,1
2.814221237278408,0
2.8895441384910687,0
1.1514660978461355,0
-5.021332394094956,1
1.814546760523955,0
0.552336012565225,0
0.5189228763765659,0
1.8742516447071689,0
1.1468215387225882,0
0.8929250582231426,0
1.0055771461360006,0
0.3033036784767249,0
0.9091172936336211,0
0.6862430802754123,0
1.582547383562527,0
1.6446299248174274,0
1.33421101489604,0
1.2186324950935767,0
0.47299362217252217,0
1.3435582969725461,0
1.3698468876592909,0
1.8637606975597545,0
2.88378857245958,0
0.4290077320517857,0
0.8234615570806496,0
0.6899519520132694,0
1.0900827319066697,0
1.006723430566627,0
0.8895486884140034,0
1.6716349854646495,0
0.576541990147167,0
0.5941872737135881,0
0.5992282896368687,0
0.8351334106058539,0
0.5410221231215635,0
0.9760067814369027,0
0.9205857771009178,0
0.6748549115946009,0
1.5478751617142061,0
0.9706879188600351,0
1.7011826437972324,0
0.9070797317654494,0
0.9879754357785387,0
0.7547330243949161,0
0.9964829291660501,0
1.4277726650018239,0
0.8141040332788012,0
1.295900708608811,0
0.6660613600204144,0
1.4615905824730167,0
0.7482988014038476,0
1.5308757183712394,0
1.0309577980974003,0
2.139296136374851,0
0.5615615671764768,0
0.4780268451548117,0
0.7348354936469176,0
0.5004210304385746,0
0.500890659005576,0
1.3644826969721033,0
0.9979127845635252,0
0.7867533473809314,0
0.8240852475554099,0
0.741842121908014,0
2.2823020026776533,0
0.6922882569446733,0
0.5163001745377661,0
1.4888817111552721,0
0.8977372827449516,0
2.771494885287997,0
0.7686628597961426,0
1.5265222209423004,0
1.717893215423984,0
0.7705367599840713,0
0.6897263295175368,0
1.4487241397443247,0
1.3330185525037093,0
0.49395786924740426,0
0.568804881656364,0
0.2813333531899214,0
1.3467488477358658,0
0.8772935722920262,0
0.9221243354155582,0
0.4292473087627303,0
0.5774974936794195,0
0.7874310589667395,0
0.7145067745912352,0
1.0606883007869805,0
1.3387469483711625,0
3.1105709191809447,0
0.9900414034954167,0
1.746652906277613,0
0.6603492689945635,0
0.43280276731568174,0
0.8384915096970406,0
0.44984110483586853,0
1.0073635622506207,0
0.6769031578902099,0
0.37638764596190233,0
-5.021332394094956,1
0.7643107309853714,0
0.4409562338317546,0
1.5668792389090604,0
0.6946777699651714,0
1.7247515598667613,0
0.693019482203919,0
0.7630369320518686,0
1.1881718373785541,0
1.3452901172508775,0
1.4685005830148246,0
0.9561212252024714,0
1.3025297834773237,0
1.4518147178322744,0
1.1054854605243034,0
0.9311554388374033,0
0.4854652963095103,0
1.3493015367663967,0
1.0213107481857484,0
0.8131758247793214,0
1.894364037218997,0
0.48972228372627996,0
2.275086691162614,0
0.9889251434867817,0
1.1720555518857647,0
0.8207620366622078,0
0.43450994061123877,0
0.9325757017732919,0
1.1821944957348498,0
1.4022985660800307,0
0.905727673526353,0
0.33411503785106916,0
0.4626286158839621,0
2.7899113241842013,0
0.5791070146022198,0
2.041173176587266,0
0.6268529040218084,0
0.9128096077911676,0
1.366980277145757,0
-5.021332394094956,1
2.216894999259529,0
1.0385901609797248,0
1.2591355614200082,0
0.8747619349296667,0
1.3900783931591874,0
2.202066791249962,0
0.9364651518785843,0
2.3746650486057135,0
0.7365354551457851,0
1.4652824458316822,0
1.2770556670111073,0
0.5860846556097026,0
1.1128283664031169,0
1.003689759389035,0
0.6527271432260741,0
1.1960221998421048,0
1.075886284983882,0
0.964357238508397,0
0.9662924623555489,0
0.9559925780931035,0
0.8320607611300112,0
7.294291938593907,1
0.7247292760689517,0
3.7750164704893248,0
0.4942733262831619,0
0.746493746883587,0
0.7765680120358174,0
2.7738790153763255,0
0.5168165386527472,0
1.2373365785377641,0
1.1322389369175185,0
1.181519299596754,0
1.8555322484749297,0
1.8365975089775073,0
0.7981342893792752,0
1.1018699871159323,0
0.3937453036797071,0
1.0507944574982653,0
0.6723375796562134,0
0.9110192849280077,0
0.4305525339800388,0
1.224381897710918,0
0.42814885672205727,0
1.0769600496645795,0
0.5415863306612088,0
0.6538871358517697,0
1.7813402871491446,0
1.3417288553700475,0
1.7764226037670126,0
2.1811746593601278,0
0.6794855212466662,0
2.115911801084995,0
0.48058420177957095,0
1.4521571887707754,0
0.7813994054026331,0
0.6280408471983688,0
-5.021332394094956,1
1.6039603065281616,0
1.5803308017541982,0
1.1134128572612876,0
1.06820391147899,0
1.3013904799960663,0
1.1640229175806478,0
1.3108528026441626,0
1.1073831733494295,0
1.5240814675802254,0
0.4432577262484295,0
0.936470987262487,0
0.500612341474799,0
1.1483785705250034,0
2.2726921272195177,0
0.7889578426177366,0
1.065693770899221,0
1.4597181329533135,0
0.3556310485990634,0
0.7702383696465299,0
1.1999235298476032,0
0.23492302708097024,0
0.6136047752940704,0
1.7339967198513013,0
1.651193649365339,0
1.205819132112388,0
1.5544143019299812,0
1.1135488942966338,0
1.3200867494526296,0
0.8539976350836388,0
1.0596157489998055,0
0.7289244458106201,0
1.8808836106546478,0
2.1399440947653545,0
1.9936286098356448,0
0.8154180268651824,0
0.6207126536446849,0
1.8936133521188108,0
1.3125261003878477,0
1.178558605160048,0
0.7284647493748113,0
1.2371766721824689,0
0.5812123898369297,0
1.3730453801212361,0
1.9926060399274355,0
2.2603570147897547,0
1.4251285598001862,0
0.5010693447450951,0
1.1036965715558678,0
2.9149156184612934,0
0.647714157304186,0
0.9708427342698305,0
2.0274162029123994,0
1.3614726721170796,0
3.4558835738165024,0
0.6932014068691225,0
0.6096453447946624,0
1.8442316076360121,0
0.5499437305195284,0
0.9063008224790724,0
0.9677095654380333,0
1.67865812089685,0
1.3595231102312026,0
1.2567543150558733,0
0.8177362403376387,0
1.8358397560345086,0
7.485082361591055,0
1.4128953652319343,0
1.0510988111290502,0
0.5226038883672676,0
0.7270640346463014,0
0.8986558635400324,0
0.7654433120403369,0
0.9919933084209387,0
2.4327152938665435,0
1.8656013833626526,0
0.9236552728958585,0
0.5465442677641221,0
1.9516668873409178,0
0.9757712093186094,0
0.4217889481986747,0
1.4279146014836317,0
1.6700329255236488,0
0.29731764424120305,0
0.6621406250438744,0
0.946270314858693,0
1.4437666903753796,0
0.7726931320646897,0
0.6596334671785047,0
1.4384765826055352,0
0.7912342692096274,0
1.3113109018251823,0
0.5736373782611415,0
0.5085628310270304,0
1.4588297581208183,0
1.1345770691128214,0
1.5860202111698187,0
0.7662119116330699,0
0.671962562054141,0
1.9745873578125455,0
0.46697508122542153,0
1.869610937842244,0
1.9352806480973492,0
1.5373263283275167,0
0.7089971597125421,0
0.664804731450437,0
0.9002994160373455,0
0.5233421415743729,0
0.618259504556315,0
1.3803914878073305,0
1.383580296335871,0
0.5916811345568949,0
1.4022259912228046,0
1.2550201809213826,0
2.1274905237598762,0
1.3291879886526823,0
1.697727389270615,0
1.269392951771111,0
1.6322583632851955,0
0.5254193473951707,0
0.9409434578004676,0
0.9806973447290193,0
0.8852590424522099,0
1.2485006047993554,0
1.3732632299642298,0
1.2166832859714682,0
0.9153287939426635,0
0.6922105961806387,0
1.7308161098586177,0
1.1910870866428604,0
0.6009119090201374,0
0.9076978039357363,0
0.41826091657684417,0
-5.021332394094956,1
0.9055706592471578,0
0.7503365234316876,0
2.2084702800782807,0
0.5609760534902815,0
1.42361082109132,0
2.984266775927732,0
1.713664314580386,0
0.9843542947945255,0
0.5672050957774999,0
0.5060948947267546,0
0.814015519465623,0
0.7092832208679646,0
0.6978343994224928,0
0.8494580443453824,0
0.9501612742350695,0
1.2745663126710656,0
0.5385375200314819,0
0.7109722367829608,0
0.9232677116485283,0
0.9068823082013876,0
2.504807420923472,0
1.1231343419749882,0
0.44628616552460765,0
1.2325567626878764,0
1.3136793460115637,0
0.9393529290354438,0
0.5451477952135066,0
2.4085558792176687,0
0.5857032852566072,0
1.3915052894134694,0
1.1051988400543533,0
1.3504059818198055,0
2.347683182532766,0
1.324214476977615,0
0.7562886878017606,0
1.7384538696852576,0
0.72938780131407,0
1.085215956784161,0
0.5238542385793117,0
0.5965211306565203,0
1.0260262541056226,0
1.2020679367690723,0
0.42690434324835175,0
1.2822850529794758,0
0.6638397570999466,0
1.8961850662206752,0
0.8386328987834415,0
0.570175463526766,0
1.038629731961994,0
0.6324731559041599,0
1.8860271331441654,0
1.0002651389096588,0
0.9269660741539698,0
1.344336401431344,0
0.6050321271704358,0
0.5248846117635667,0
1.2265137430149058,0
0.57704481067692,0
0.5769468812860102,0
1.5194949586655595,0
1.3002181459827251,0
0.5342375059386161,0
0.7337638580042364,0
0.6364395882039281,0
2.430652279282081,0
1.5730323879459422,0
0.8102419088497419,0
1.3338871446098808,0
0.5075839855622138,0
0.7143922658225182,0
1.0538305123543934,0
1.2537203043789138,0
0.9524386697609645,0
1.132023518196471,0
1.0399454189285195,0
0.9214666430972532,0
0.8623683356093587,0
0.8080491150633897,0
1.1229607839053657,0
1.2280257451360974,0
1.104264589629491,0
0.5547162678812984,0
0.6068558924560395,0
-5.021332394094956,1
2.087227541818997,0
1.079186731175083,0
0.8139680159156387,0
1.1187032787474158,0
0.56642493650484,0
1.9241254989644103,0
1.097787809130823,0
0.7155322507304649,0
0.9199851659407977,0
0.7683437029741836,0
1.9267506603598636,0
0.9038245270077514,0
1.080779859905427,0
1.3322419880469714,0
0.6904696216032485,0
1.1017003213700092,0
1.1470779373404592,0
0.4597651742933676,0
1.1346772444709912,0
0.9773787531916048,0
1.0671410386994544,0
1.0179744878317438,0
1.1383557952853292,0
1.951643060340384,0
0.5544638290095089,0
0.8427573800933037,0
1.3955789044804854,0
1.2718377908429161,0
1.2582259802326294,0
3.962157134293864,0
1.3594330829348917,0
1.7602729779437172,0
0.8576698622890884,0
0.6086839040748298,0
0.8545684155550669,0
1.427579118701527,0
1.2255796642908952,0
1.2233899895375613,0
0.8983709661211094,0
0.8295255987194876,0
0.9139964220455553,0
1.4365404030577944,0
1.5225152151543413,0
0.604640734363143,0
1.4639983371554939,0
0.7222668461415688,0
1.264226946538837,0
0.9084795770720305,0
2.1877951910369764,0
0.8113649594084148,0
1.0934151032042096,0
1.3543160662923392,0
0.6459847223698665,0
0.9642270069425258,0
0.8752091065058722,0
0.7734403401311679,0
0.8026299539181635,0
1.743696524333484,0
0.7413552362758006,0
1.3273758410170098,0
1.1703437405657147,0
0.4973356852277069,0
1.2963916083365743,0
0.4932413826034554,0
1.3689525893066847,0
0.7760053833118642,0
1.0041923902110326,0
0.5235409779685908,0
1.063102119281316,0
1.5895885497229931,0
0.6679895735594039,0
0.7381682177151601,0
1.2552195679009535,0
1.2710065705991136,0
0.29609064180977224,0
2.7393021053805486,0
1.3024885994351307,0
1.416882918861161,0
0.9307447346674882,0
0.3954714212131798,0
1.4012448647376783,0
0.7538257683650029,0
1.312542173413083,0
0.896371317383571,0
1.1263920962327374,0
0.6787528623147198,0
1.5406346953231322,0
0.552009777649461,0
3.0734008360586524,0
3.0617122475517013,0
2.2622271502234153,0
1.8921987125457571,0
0.9586069145407363,0
1.7918943437858554,0
0.9530496775536867,0
0.45989422061724106,0
2.120391426993804,0
1.7584139385298712,0
0.9844525748978851,0
0.5419442575579239,0
0.7459472898669695,0
0.40229372721939993,0
1.6040640279288125,0
0.4485861714290676,0
1.1542092010635452,0
0.6558345882511843,0
0.4899991010359106,0
1.1265699192361605,0
0.8462844956298698,0
7.294291938593907,1
0.530570394892192,0
0.6847802310801883,0
0.30306102101955024,0
0.33548657403050636,0
2.457381138391877,0
2.834311702674672,0
1.0474546754438256,0
0.6623809847282048,0
0.8613757464331949,0
1.547726532923063,0
0.7732178006119003,0
1.1261637365862402,0
0.9936422711890551,0
0.752460831375977,0
0.7686678149212435,0
1.157960694316365,0
7.294291938593907,1
1.253406033886285,0
0.7899469562010858,0
1.0657551962483063,0
1.9976695638374713,0
0.9193429741416025,0
1.5839190227686881,0
-5.021332394094956,1
0.7904273686493818,0
1.0139405867848763,0
2.616049458585184,0
0.3753200908013073,0
0.9530337790942498,0
2.0716479993012937,0
0.6753594558724683,0
0.8990475037836381,0
1.1804190381654285,0
1.0966436377333966,0
2.187775420256826,0
1.2513674395643544,0
1.9423264346909084,0
0.8352667211125562,0
0.6905528946763805,0
0.8932742838394142,0
0.5601495111537256,0
1.2734832315126798,0
0.8245322225883426,0
0.7146985382738029,0
1.2831643874344594,0
0.5644757306374957,0
1.4699833981155108,0
0.7872820612164659,0
1.7852317202047545,0
0.8217091414060033,0
1.371568304983984,0
1.0939348902156023,0
1.4505618104260576,0
1.0565125597464853,0
0.4353091954841337,0
1.655986277874498,0
0.9571056838043477,0
1.484025070807183,0
1.412163941817676,0
0.6793300136852989,0
0.6329285726706588,0
1.3877414239207448,0
0.8593108787705163,0
1.597140175640649,0
0.9147536623473665,0
1.6681327527081766,0
1.2357180796299754,0
1.1548696689341125,0
0.8294390920359186,0
1.1232360022160646,0
1.8156188203823391,0
0.9732563876163459,0
1.3041966036915067,0
1.0234507831211586,0
1.0642837326264654,0
2.367194215434974,0
1.823695643330206,0
1.0405005626466848,0
1.1131869681760793,0
0.7040293370294697,0
0.9171485968434755,0
1.1673064249510752,0
1.5300597620188625,0
1.4544247308487788,0
0.5742849783230368,0
1.6298555077533268,0
0.9565838412943936,0
0.6104885883919432,0
1.9507079709611848,0
2.0784854893321807,0
1.140963968120278,0
1.4253206428745289,0
1.4677411765153838,0
2.0095002843422742,0
1.4391235215936495,0
0.5148683002360551,0
2.7316446794550986,0
1.7037444469961247,0
0.7751008704829686,0
0.5976126148624742,0
1.287119421879112,0
0.870114889475559,0
1.1793903789837443,0
1.450202817282749,0
0.7533533205755666,0
0.5723217210428062,0
1.2127727099178485,0
0.7659074586984016,0
1.0757820579671098,0
0.5108582019994091,0
0.8815343041578937,0
1.4297161749552914,0
1.353868775776581,0
0.6742333674863288,0
0.5575895366654753,0
1.007912988384216,0
1.323813251048852,0
1.224567315904491,0
0.7740801001503372,0
1.1605711112485853,0
2.1194947517587623,0
1.1080174570425196,0
0.4419431752689316,0
1.10694079404679,0
2.7786869211737297,0
0.5253474600910076,0
1.0149733245476098,0
0.8930008765599169,0
1.0491092592739073,0
1.1019993011626934,0
1.7682422835462412,0
1.0433030012744187,0
1.89388406014574,0
0.9428690895265384,0
0.8393996147955084,0
0.7156303677230452,0
0.4031109218598623,0
1.1478500902479611,0
2.7926756322000035,0
1.2574900854704354,0
1.4096954343924044,0
0.8134135212620339,0
0.885000830428964,0
1.636108807411352,0
2.7301234286782967,0
2.104281266838755,0
1.4957418654994317,0
1.0177306438963418,0
1.1105545188718828,0
0.686085063471364,0
0.4847685295389872,0
0.5692707183208933,0
1.0252126118349438,0
0.8641610468649858,0
0.4796393304762972,0
0.981511361655309,0
0.8528128461110445,0
0.5563128697370633,0
0.8310298989345001,0
0.8517378388709187,0
0.7346812333521158,0
1.5893658216937747,0
0.3861803537105679,0
0.3705008665599473,0
1.0016442425113339,0
1.0492373791351262,0
1.223979662086256,0
0.7637713962646944,0
0.6319393197199573,0
0.9963486162263114,0
0.8018858060907856,0
2.1717552299493956,0
0.8503445786798359,0
0.9737578931897416,0
3.4477059567460886,0
0.9072110975218831,0
1.320589770435912,0
1.3814790722458246,0
1.4415239056922808,0
1.1557432375178387,0
1.1017726659467857,0
1.0514468256835316,0
0.7497638781779837,0
1.1767535303971173,0
2.7574957164112104,0
1.831876688987255,0
1.1641125197768707,0
1.534055525834469,0
0.6475314246129474,0
0.8778705995775192,0
1.6062863858788199,0
2.1034599764145345,0
0.6801560063325549,0
0.7852177943005771,0
2.9763207704720314,0
1.0493077120714447,0
2.4885021576143416,0
1.1089666753497607,0
1.1309863647786915,0
0.8583481918320515,0
1.6020396053080943,0
1.9716855284886954,0
0.5960080441747122,0
0.8384290840178794,0
1.580180786276358,0
0.9372789656657933,0
0.7813807481778539,0
1.6566062416708387,0
1.7362482416481484,0
0.7986591297478609,0
1.1120256520959997,0
0.5464910229441694,0
0.6390705299164959,0
1.0640502487431533,0
1.0158273400204303,0
0.6166596389961227,0
0.699082189327077,0
0.587122269673831,0
1.255495014219904,0
0.373880295485633,0
0.6030298296251287,0
0.3939738376012654,0
1.2330740780869835,0
0.4060143500609351,0
1.0159911101521564,0
2.269959540744075,0
2.308774791731037,0
0.40537051242842526,0
1.160910720326711,0
0.6098845218428526,0
0.5506983836199879,0
0.944844441512037,0
1.848076888096049,0
1.3496285913906598,0
0.6993734163891513,0
1.4226438386460245,0
0.32567537825794624,0
0.6862777160984745,0
0.6623601933145818,0
1.0399372199197823,0
0.9035588984824785,0
0.9317082527703755,0
0.9163473665652486,0
1.011266616090409,0
1.3100502345716756,0
1.0775236729947686,0
0.8674686481265965,0
1.2224709018334554,0
1.511438387360062,0
0.7572870180968131,0
0.970735385501788,0
1.7877418399712703,0
0.5761539736559749,0
2.4653926826856365,0
0.5119248268043989,0
0.8414048820048884,0
0.6218259811621119,0
2.986085996000929,0
0.7774973724472111,0
0.7784733052597034,0
0.8307932015999067,0
1.048962314861855,0
0.848554564424337,0
0.9357158737134964,0
0.1712544226445165,0
1.0289922425515632,0
1.0089430631027048,0
1.6808244191045805,0
1.9242388253496834,0
0.9104156452802931,0
1.5039794183660586,0
0.576497434033393,0
1.4676627527608608,0
0.7510839121532527,0
0.5530268451488826,0
0.911380916441066,0
2.0142284595720334,0
1.0947245382350115,0
2.1132859826400594,0
0.6877249128984468,0
1.6886435141290648,0
0.7217474318886014,0
1.1192561755971764,0
1.114428162186899,0
1.3920059926423023,0
1.1335681469238528,0
0.6910160219215028,0
1.5529455401641314,0
2.3769741117220677,0
0.7468419386176313,0
0.3994702285929026,0
1.2835886452262086,0
0.8473934273907672,0
0.9365508806033404,0
1.3206035644193297,0
0.7959680637077386,0
0.8742175811090317,0
0.9511725821857322,0
2.08522542933732,0
1.0151483932529939,0
0.5391093837193598,0
0.549943770976256,0
1.0720953030863087,0
0.5685227208101039,0
0.45787834910279956,0
1.374057436690715,0
1.4081111571149671,0
0.8318790120478282,0
1.158156649114653,0
1.0986265646574318,0
1.3514927103667742,0
1.3530684672953328,0
0.2717441463553218,0
0.8866991960782239,0
1.2955717377970926,0
0.8144613573067221,0
1.0182661415119907,0
1.4555007374081539,0
1.0412923819524234,0
2.1253993382801406,0
1.7567985134096207,0
0.9424408912453107,0
0.9057217988662509,0
0.24046949134422438,0
0.8493778841693732,0
0.5083249114652806,0
1.1169645368330623,0
1.0794324087781124,0
1.4161301119399043,0
2.010403073354809,0
0.986951169099378,0
3.127419288406329,0
-5.021332394094956,1
0.519385863628129,0
0.7550012020953866,0
0.8299636700663154,0
1.3445556350147485,0
0.6227407676285528,0
0.8615795042748801,0
0.9226363211338714,0
0.7992668541338235,0
1.5003639182358974,0
1.3780379253434702,0
1.7919126475037428,0
0.8474591931556619,0
1.824423020367044,0
0.5056055076121823,0
0.49947778792798553,0
0.545037410777888,0
1.0046164695295559,0
1.8242866944742233,0
0.7400251992524848,0
0.7879294666308134,0
0.8976195378760264,0
1.3316437237706664,0
0.7875624170499353,0
0.7658963138151471,0
0.5103300367507481,0
0.7513673826245973,0
1.8017003834525167,0
1.0465122873795483,0
0.6907845798482792,0
1.8553474560524619,0
0.7463155708273447,0
2.0339460836762417,0
2.017387765134424,0
1.0284016626955688,0
0.47270925437346883,0
3.141656811295509,0
1.2136568937851482,0
0.8504892453134275,0
1.6129486400660071,0
1.4207023947549353,0
1.9260459579269056,0
0.7180802880851129,0
1.172615479406238,0
0.5527026557411839,0
1.3953805836291524,0
0.9885928754777858,0
1.1508544054114105,0
0.9294382924508326,0
0.8820606948730522,0
0.6478373695747117,0
1.4847035272034614,0
2.1061297434080757,0
0.7570437907564116,0
1.3188633306527844,0
1.2412163327331054,0
1.0040571135669316,0
0.4661266658408717,0
0.5216289980180231,0
0.6767245377006699,0
0.3431792540437245,0
2.0218549152902408,0
1.2018374747178686,0
0.9851311256334396,0
0.33450016383142994,0
-5.021332394094956,1
0.9988299909015185,0
2.6784679824820943,0
0.705165961185555,0
1.5401795602695816,0
0.7866662464240259,0
1.0280045875748172,0
1.835545888976162,0
0.8411579579337919,0
0.7081832054332088,0
2.032029966828335,0
1.02304033112481,0
1.7256478501714096,0
0.7099047685878533,0
2.0204840359796137,0
1.1466144424067553,0
1.242833449878452,0
1.0680287457954394,0
0.7766717383882067,0
0.9991589486346497,0
0.8014801133788989,0
1.615707645545623,0
0.9034553550259903,0
0.4731922078707449,0
0.4318349311858834,0
0.42174303333623847,0
1.3620424556313133,0
0.5622817862718499,0
1.1618840724500448,0
1.070672824440946,0
0.9681635034416569,0
1.245083507159725,0
1.0823685791101634,0
0.2579821528661872,0
0.8506005747832421,0
1.2368298915670946,0
2.270820921119982,0
2.3238581689849482,0
0.5058195687454881,0
0.8395723283980486,0
0.4570066179718257,0
2.1381533534473465,0
1.659353558733725,0
1.1915964270816466,0
1.0865933451330496,0
1.9943447497974491,0
1.832465993882599,0
1.7842931605642711,0
1.2565123789602854,0
0.8397809879619816,0
1.4675031452794853,0
1.5038386702115754,0
0.9090831318590352,0
0.8389329775662057,0
1.7623649607928478,0
2.298043375063384,0
0.6874969468082986,0
0.876614160073864,0
1.1918021081728414,0
1.275450562928312,0
0.7701398327709441,0
2.564491761107776,0
1.234971178761723,0
1.3043328763929827,0
2.4095548978484356,0
0.7988909603952599,0
0.9567473368472061,0
0.5343730360580807,0
0.9174334496488893,0
0.4749889387942036,0
1.4534276699417068,0
1.2336760552746986,0
0.8706330802461297,0
0.9510279241739197,0
1.463357140753848,0
0.5667153987865367,0
1.1074764224499116,0
1.4187197823397282,0
0.4101890866266026,0
1.4084206959594465,0
0.432994076318578,0
0.9428979299452229,0
0.5589498341138315,0
2.045461199805604,0
0.5607049054603502,0
0.4381933857881646,0
1.06894915823842,0
0.8131404004934322,0
0.471280126037603,0
1.300706527566149,0
0.3694464291066469,0
0.5956390082415048,0
0.7500547049260304,0
1.4934833287552383,0
1.9112054784189108,0
1.73566586505117,0
0.9262261096721969,0
0.29710961850555717,0
1.21582944007416,0
2.086080339735406,0
1.8531653998678046,0
1.2604571906503674,0
0.5516997112041734,0
0.7690083111372095,0
2.6297984265968,0
0.49244880779691313,0
0.5633125724365369,0
1.6020367293732767,0
0.80607408614736,0
0.5538410420565099,0
2.1468155172144363,0
1.2592647124438474,0
0.8262147245278848,0
0.5638948855738245,0
2.7834837257262364,0
0.9878485234117423,0
2.0110641930378805,0
1.563327828087583,0
0.7707040888568638,0
0.7737777761802255,0
2.0609302302688146,0
2.077694086129123,0
0.3912306528009954,0
1.3163860362347504,0
0.9411926772732995,0
